"un_year","un_max","un_min","uk","th_edu","w_pnty","post_edu","gamma","kappa","d","ini_d","diff_d","d_norm","purpose"
1973.3634159242,0.477358070608539,0.0272959381526181,0.225271813764423,20.012769128033,0.550808784632323,5.04754632245904,38.6570501787278,0.285122806974842,0.0736105653311333,2.88771350738926,0.198360607290291,1.81514030932428,"training"
1974.20180423686,0.411392649282598,0.0253567169214521,0.246136757557156,15.3884538203116,0.673100040100592,5.73227225963414,40.5591006667793,0.42770577094083,0.0708408957159664,2.73208920481258,0.288194167797182,1.7896116408299,"training"
1977.57914845816,0.546367443347867,0.0317515000874409,0.220483082407527,20.4410696499205,0.487062615170997,5.45012687488692,39.630018197251,0.601990943641402,0.080150174867041,2.80706628460755,0.192819445251681,1.83339465015858,"training"
1976.34984799239,0.415516968100332,0.0275017114193606,0.203618692974591,17.5450000828287,0.628982363891245,6.661972872448,39.6709095617523,0.479659194196419,0.0826774508619371,2.95525473235625,0.174177777452627,1.69686417792086,"training"
1973.26425156606,0.481135605942561,0.0269489836732236,0.179329254930994,18.4770991063677,0.406833636205411,6.2628480066654,39.0711756002572,0.422612921539539,0.0739354429054902,2.83952538520494,0.222342434754401,1.92337988807137,"training"
1974.82928567465,0.571186245359998,0.0330953425005466,0.16520435059617,15.6311603295177,0.609035232722449,7.82078778252937,38.3146101015723,0.255369264885162,0.088516014103043,2.97119453012881,0.170610576326338,1.80420859827764,"training"
1973.29938865251,0.655600282066916,0.0392192781406882,0.247727609883559,20.0625991363363,0.559497032703056,5.20618352328893,37.6614379562308,0.306301741167748,0.0767247106660157,2.73992259159878,0.229150193195363,1.61407429033984,"training"
1977.48184028871,0.547108275330108,0.0284741179432293,0.241816923218686,19.7311950127439,0.444250461686247,6.41829819095321,38.190624630252,0.359737325140741,0.0614140915731589,2.75053984104291,0.210175121906369,1.81664501348024,"training"
1973.47830293955,0.656715835134188,0.0306154636795516,0.234249082091792,18.5758930428419,0.400267314457102,6.61363071926559,37.586693679368,0.56192157813767,0.0611429194446446,2.90353157918986,0.288496937830544,1.60448905190494,"training"
1975.83369202402,0.626828366732328,0.0394897448935003,0.214716317363518,18.3427332737302,0.610916302717679,7.20100464115851,42.6019545872773,0.343279167290466,0.0679295183139957,2.92530886268895,0.267985660322437,1.72107436201225,"training"
1974.46447930786,0.541853190365868,0.0275802003027561,0.17290697971896,15.4254424908742,0.489192145307859,7.25429707203448,36.9484075155135,0.694480683681245,0.077721092383874,2.97878052689593,0.219441101852998,1.73759485355961,"training"
1973.24065980783,0.74635445876492,0.0349047720165341,0.25929499187187,22.7106604679125,0.601483090941018,6.10857121437167,41.0894631497355,0.282587262210126,0.0668442667283428,2.96833536701401,0.270822679862458,1.71684107582964,"training"
1977.03171907364,0.729279550839112,0.0272447620774813,0.182950524230984,18.0994792683981,0.523685695958867,6.66859955233134,43.192582023343,0.591773305738345,0.0703201737928308,2.86673938284923,0.263224104109725,1.80832986371198,"training"
1976.82527612484,0.388867628650015,0.0327232793742597,0.150997238096377,17.0960340976405,0.632077556121474,7.71123106035326,38.2700419445884,0.269990924484096,0.064030376334478,2.86026677922284,0.210657612556514,1.91512826690357,"training"
1977.96687717601,0.488405812081363,0.0353591977775679,0.174450848733292,16.2517893864799,0.403990077054516,7.45923685130974,38.4975956878521,0.452611017980458,0.0548911367940406,2.94429884477658,0.275954222410064,1.66612124786288,"training"
1976.948074733,0.452152548764522,0.0292548973596538,0.198506562249797,14.4296777717769,0.571953805381122,7.05584285164485,42.3561001147428,0.486437902255915,0.0805911041051563,2.70523293602606,0.299394238628835,1.96344869259393,"training"
1977.60433320442,0.467976987255013,0.0292022447154392,0.241040433628888,16.8212135044729,0.624544470233532,6.74074593013153,43.9385453064822,0.509583144625959,0.0876097124835683,2.8283544546739,0.164455778362191,1.98484686088076,"training"
1972.08967720448,0.534193157957039,0.0377605579757597,0.229452856222261,21.0122912944269,0.626629694788329,7.82456396465811,38.9523310357317,0.554289340332306,0.0731109421016234,2.78632138241323,0.251900713991296,1.7692278675823,"training"
1974.09237350104,0.425968861851013,0.0279457389726575,0.199740882406477,22.0434904299702,0.545321295742178,6.69869548301989,43.6370163978802,0.417316586920991,0.0594821380416242,2.78175016553149,0.184682923705084,1.9139992598466,"training"
1975.89253002683,0.686389913232997,0.034505917570643,0.153669459007091,22.8566479867842,0.513402193342335,7.16158046075997,40.1274590541376,0.222236959101011,0.0576382964140425,2.8644970789984,0.250596395077921,1.88587019995041,"training"
1975.08971029399,0.513905675388148,0.0375905854206377,0.206020492780364,15.7482291424957,0.681956049520988,6.37710623785931,43.8788130879816,0.546329514263663,0.0782041458471575,2.82073595197848,0.2591617789187,1.83590607172644,"training"
1977.26299784428,0.524318636262582,0.0329113457404193,0.267329124358886,17.6292599738317,0.492936989054006,6.5211434263573,41.2842105987016,0.423786473982502,0.0545174894767399,2.74895913704648,0.206236116075229,1.85214590896625,"training"
1976.51127810496,0.448530748656433,0.0369649650883628,0.267872568585413,16.597529478635,0.437052856205187,6.02832657408357,36.4123871486815,0.168996975134437,0.0575835762043173,2.82144914207965,0.199434928005018,1.78761234335043,"training"
1973.73730779884,0.598897078042953,0.0354056776058123,0.178757240417413,19.0469558946659,0.562613808288161,7.59413420670976,36.5222509871677,0.3901236055245,0.0527285538382828,2.91034629652688,0.246265272959174,1.71152032465333,"training"
1976.91320358535,0.506548633585373,0.0309787070030075,0.202656251584801,22.1457869624512,0.543315422327258,7.31082133972396,39.6062466281363,0.384211610688828,0.0567224699264392,2.81832427600507,0.239911755958184,1.624008903262,"training"
1977.23967170652,0.484950061787023,0.030366103761973,0.19544093544241,15.2129096795882,0.651595936331355,6.40468965265357,42.6508152753477,0.418582447401558,0.0709844232928732,2.75895433335557,0.243048446378826,1.89145253209925,"training"
1973.72611201607,0.650952274303262,0.0377105687242777,0.24087491347647,21.3780392780434,0.452524179597696,5.27604329416761,35.0930857827939,0.261160069062219,0.0588485813289881,2.83512684829393,0.228988347662302,1.64226870494025,"training"
1975.26203905503,0.618757716727857,0.0309546328743959,0.15212678185037,23.9974927610278,0.575632855215032,7.4116254682707,37.7988526399325,0.398456949974255,0.0821012114399113,2.82430900995363,0.246696910822609,1.92791965689603,"training"
1977.16276028881,0.718895263317248,0.0380832952342423,0.174992083434605,20.5036347061292,0.45225610976511,5.2240297384661,38.3345171338827,0.453114015122255,0.0879381774346448,2.89062371792287,0.269005725639678,1.97843101737969,"training"
1974.52330121472,0.681046682046519,0.0324555906344205,0.202275046227376,22.3515516961381,0.519674567942275,7.85956649249808,39.292484351483,0.430638433050209,0.0799665745965205,2.82361124646353,0.241471602941786,1.88734349592392,"training"
1972.28463473083,0.512018319433348,0.039013759611353,0.227767374685438,17.2324445712354,0.538490580017678,7.08431258283012,38.8280371702173,0.42964298938696,0.0731371699494206,2.8140878404507,0.188278592559742,1.71610123267076,"training"
1973.05664444947,0.444066619962454,0.0396393609958817,0.255332867381753,14.9677307096232,0.537150403485168,7.92559167239815,37.3721269603353,0.393003810345971,0.0753636105484743,2.8752401030284,0.207657857840415,1.79206336285722,"training"
1976.75145656639,0.410173610990867,0.0396921651407029,0.237046139569518,17.2076625644643,0.586218018623535,7.89871489211995,37.4847486268574,0.177454268712706,0.0732216722723718,2.98045463651015,0.155417620200159,1.92432559117478,"training"
1976.09269305544,0.584118150551803,0.028408647113208,0.178315991968599,18.4211202177219,0.539784489786718,6.59570243793307,35.1084449428289,0.603746240204355,0.0731898674978771,2.97077713097686,0.204335656537403,1.78329869725141,"training"
1977.21424792192,0.734243890757259,0.0321089430116389,0.185324339831714,16.5552631926412,0.514175730860171,6.44729483792714,39.5480560128965,0.244698835699198,0.0802906511961172,2.95323834972891,0.164043625718293,1.68892591907498,"training"
1977.32780747734,0.412208424389155,0.0357289756348939,0.258049435593964,14.9313985444114,0.417466937301603,6.29003871390906,35.8689516426814,0.280636120493213,0.0570737202338253,2.84805932014925,0.215395131015102,1.60363753573824,"training"
1975.12640372065,0.515924949410682,0.036983590554803,0.213381190785859,23.7216436909538,0.496513212627033,7.33112858130985,40.3053218252957,0.57482481025594,0.0649684545062172,2.73701836721754,0.269246984844911,1.90414174085659,"training"
1977.25391093633,0.603952355750629,0.0268816423464334,0.171980516043678,19.8097424669786,0.53545284813821,6.950782035382,40.7733691903245,0.631304935383766,0.0829742844820437,2.79641813861571,0.158741445565286,1.96423705895504,"training"
1977.22182655332,0.369164881314668,0.0270731594953337,0.25431074557382,19.7571131798413,0.670115611773295,7.51959012024958,40.9836064826671,0.545078988743946,0.0883195180182449,2.82287870205962,0.17556697764236,1.79816036357441,"training"
1975.50233160146,0.36391169591724,0.0365251706742526,0.229208458517399,19.1430969557311,0.52863925304714,7.91779795401419,42.820865023876,0.284277490270169,0.0536716333775574,2.97843542934248,0.185631690619125,1.87878751401821,"training"
1977.37476050734,0.445134983833465,0.0318251324400694,0.181648718648031,16.5864919876395,0.475312231393065,6.34973509003175,36.6389806813353,0.45089165365401,0.0571228980038522,2.93026906806603,0.173086963769902,1.87865945092951,"training"
1976.52902561707,0.746502411230053,0.0326366906832787,0.198962604872013,17.0187756742816,0.561334497035171,7.15533879937061,41.9943071083735,0.420945042657355,0.0668460749270808,2.72603710725376,0.280143852218675,1.90045118052264,"training"
1972.56787071024,0.440989589650391,0.0253909557513466,0.199894123504901,17.7653850323521,0.507965510279483,5.29454172757997,37.5584679512359,0.32014273653226,0.0876806236313449,2.84678663259108,0.193150633505274,1.8869960542225,"training"
1976.86548831294,0.419022423739131,0.0307455616816917,0.261992752375702,21.7486614961565,0.526214225220184,7.79961304350213,39.5766446023947,0.365305154936699,0.052010644162736,2.72767361038116,0.242008213999254,1.71712502107593,"training"
1974.96785854391,0.427983305203004,0.0390765491643804,0.202442349324686,16.701259291066,0.610486094259347,6.93846143708797,37.1505183996115,0.329343689873815,0.0564290435397894,2.95222973269069,0.296019858394361,1.62656399037658,"training"
1973.10937215384,0.375977184036747,0.0308659021281831,0.186161574827724,18.6043268627798,0.645979644853311,6.06807165286116,44.7536391034257,0.676022765192514,0.0714631598046774,2.79554202558806,0.206045784304695,1.62498405571499,"training"
1975.0271938876,0.419337663751302,0.0382385864057384,0.161630757920103,21.6146184332151,0.57087759478429,5.44887524022876,38.8537672175819,0.449200165957368,0.0813870573586267,2.78439974563631,0.268598880102742,1.78481954107651,"training"
1973.55369145483,0.570322212947739,0.0320728079894985,0.218949049967558,22.9977831025246,0.604834798546353,6.14135503211214,44.7640320711148,0.200843137901276,0.0691619419234701,2.89023432688244,0.240941500045631,1.86061401197563,"training"
1975.40691782742,0.531611574565992,0.0324317663677037,0.23466437140905,23.7705130545241,0.502086326169005,5.93548568164231,38.7827028938983,0.419223241644911,0.0620856408328025,2.88417608020253,0.171464761071101,1.98011727400435,"training"
1975.2153509668,0.490675299547302,0.0398368815124966,0.191631241483583,15.0551188191916,0.693660397516641,7.40617733210325,44.4887410393606,0.273373446075091,0.0670192410427974,2.84392910255919,0.227205335333555,1.71491898021112,"training"
1972.75017011185,0.431426104963861,0.0260880365242677,0.162137565683977,16.2944193814105,0.430940156468811,5.06482355764601,39.1049690435951,0.37876734901173,0.0712534985066909,2.87792590533515,0.201612970713604,1.83667981410927,"training"
1974.18012413214,0.589662732123708,0.0281779808827365,0.16619270652486,15.3389901696678,0.546531982147445,5.40733974894509,40.5860307792357,0.125265538549827,0.055748366638987,2.86357295999133,0.214065625216695,1.72206429899122,"training"
1973.8434562789,0.644633015903437,0.0266420302308397,0.22321896514964,22.0578873045561,0.441760644998013,7.80286650498475,36.745992006139,0.413402801922367,0.0847439232588849,2.95433806736814,0.279465767578067,1.6490270216734,"training"
1977.01140446325,0.537766234071097,0.0327741325986494,0.170578342963879,20.6015424677016,0.554987927929188,7.3647184682296,39.9300074776738,0.243395404963754,0.059575393099907,2.91661308603842,0.205735787365081,1.66910158791486,"training"
1975.54593639217,0.604693445042293,0.0329813994717125,0.1767048693588,21.3069865331623,0.426427455477649,7.8733170520359,38.1586074737004,0.573409027152695,0.0517662650488214,2.76298989988576,0.186511518497253,1.79504825956385,"training"
1973.15427982969,0.489257452843297,0.0336210660317952,0.197181464780743,20.7243491228049,0.589191071679117,7.64091437873508,37.8148686091286,0.259139926855918,0.0721470271864492,2.89951236170189,0.165759788747799,1.75113329489012,"training"
1976.95770401483,0.581302747030846,0.0377917104302867,0.251003768093511,16.9267204039471,0.541309147955462,7.16963596447216,44.1122061901338,0.666636353828479,0.0786631085124488,2.9869598625931,0.218693271291985,1.79332033619078,"training"
1976.21941368076,0.450854667663781,0.0384492461865574,0.221013663767092,18.0176285717921,0.466289077685758,6.15114261372636,44.0270458650284,0.353189868676631,0.0722853870713359,2.91708813779646,0.223793938442056,1.65492110868098,"training"
1976.29378249916,0.40645140471237,0.0295586231437318,0.16067960397865,22.1065806987514,0.48519143351571,7.05202005737228,40.4312771572059,0.363135027703208,0.0705184564794,2.86922410458924,0.282733876335124,1.98884330335611,"training"
1975.32882380627,0.49436700766544,0.028626544456537,0.206757708521746,18.9150034557562,0.627031972967787,5.8229673349477,35.2389059731349,0.147585458224484,0.0630472682705873,2.79806972301697,0.267627326851439,1.92539565398099,"training"
1974.72846726697,0.618405024077122,0.0278831421157772,0.215964949452163,21.881272910168,0.650284680543235,5.48957316492296,40.119200264872,0.173377687094578,0.052821071345028,2.82492464929734,0.196399173728035,1.74871689160313,"training"
